onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
929.7477	0.0956417125416919	59	systole	9	A	3152.7331318609326	coherent
930.0448	0.0956417125416919	59	systole	10	A	3152.7331318609326	coherent
930.2338	0.0956417125416919	59	systole	11	B	500.0	coherent
930.4223	0.0956417125416919	59	systole	12	A	3152.7331318609326	coherent
930.7418	0.0956417125416919	59	systole	13	A	3152.7331318609326	coherent
930.9246	0.0956417125416919	59	systole	14	B	500.0	coherent
931.1068	0.0956417125416919	59	systole	15	A	3152.7331318609326	coherent
931.5218	0.0956417125416919	59	systole	16	A	3152.7331318609326	coherent
931.7047	0.0956417125416919	59	systole	17	B	500.0	coherent
931.8868	0.0956417125416919	59	systole	18	A	3152.7331318609326	coherent
932.2564	0.0956417125416919	59	systole	19	A	3152.7331318609326	coherent
932.4405	0.0956417125416919	59	systole	20	B	500.0	coherent
932.6239	0.0956417125416919	59	systole	21	A	3152.7331318609326	coherent
932.9864	0.0956417125416919	59	systole	22	A	3152.7331318609326	coherent
933.1705	0.0956417125416919	59	systole	23	B	500.0	coherent
933.3539	0.0956417125416919	59	systole	24	A	3152.7331318609326	coherent
933.7964	0.0956417125416919	59	systole	25	A	3152.7331318609326	coherent
933.9805	0.0956417125416919	59	systole	26	B	500.0	coherent
934.164	0.0956417125416919	59	systole	27	A	3152.7331318609326	coherent
934.6063	0.0956417125416919	59	systole	28	A	3152.7331318609326	coherent
934.7904	0.0956417125416919	59	systole	29	B	500.0	coherent
934.9739	0.0956417125416919	59	systole	30	A	3152.7331318609326	coherent
935.4763	0.0956417125416919	59	systole	31	A	3152.7331318609326	coherent
935.6604	0.0956417125416919	59	systole	32	B	500.0	coherent
935.8439	0.0956417125416919	59	systole	33	A	3152.7331318609326	coherent
936.2892	0.0956417125416919	59	systole	34	A	3152.7331318609326	coherent
936.4795	0.0956417125416919	59	systole	35	B	500.0	coherent
936.6693	0.0956417125416919	59	systole	36	A	3152.7331318609326	coherent
937.0191	0.0956417125416919	59	systole	37	A	3152.7331318609326	coherent
937.2095	0.0956417125416919	59	systole	38	B	500.0	coherent
937.3992	0.0956417125416919	59	systole	39	A	3152.7331318609326	coherent
940.7181	0.0956471749814227	60	diastole	1	A	1253.4921645871675	coherent
940.918	0.0956471749814227	60	diastole	2	B	500.0	coherent
941.118	0.0956471749814227	60	diastole	3	A	1253.4921645871675	coherent
941.6297	0.0956471749814227	60	diastole	4	A	1253.4921645871675	coherent
941.8297	0.0956471749814227	60	diastole	5	B	500.0	coherent
942.0297	0.0956471749814227	60	diastole	6	A	1253.4921645871675	coherent
942.5849	0.0956471749814227	60	diastole	7	A	1253.4921645871675	coherent
942.7998	0.0956471749814227	60	diastole	8	B	500.0	coherent
943.0149	0.0956471749814227	60	diastole	9	A	1253.4921645871675	coherent
943.4549	0.0956471749814227	60	diastole	10	A	1253.4921645871675	coherent
943.6698	0.0956471749814227	60	diastole	11	B	500.0	coherent
943.8849	0.0956471749814227	60	diastole	12	A	1253.4921645871675	coherent
944.1459	0.0956471749814227	60	diastole	13	A	1253.4921645871675	coherent
944.3434	0.0956471749814227	60	diastole	14	B	500.0	coherent
944.541	0.0956471749814227	60	diastole	15	A	1253.4921645871675	coherent
944.9358	0.0956471749814227	60	diastole	16	A	1253.4921645871675	coherent
945.1333	0.0956471749814227	60	diastole	17	B	500.0	coherent
945.3309	0.0956471749814227	60	diastole	18	A	1253.4921645871675	coherent
945.7158	0.0956471749814227	60	diastole	19	A	1253.4921645871675	coherent
945.9132	0.0956471749814227	60	diastole	20	B	500.0	coherent
946.1109	0.0956471749814227	60	diastole	21	A	1253.4921645871675	coherent
946.4658	0.0956471749814227	60	diastole	22	A	1253.4921645871675	coherent
946.6632	0.0956471749814227	60	diastole	23	B	500.0	coherent
946.8609	0.0956471749814227	60	diastole	24	A	1253.4921645871675	coherent
947.1658	0.0956471749814227	60	diastole	25	A	1253.4921645871675	coherent
947.3632	0.0956471749814227	60	diastole	26	B	500.0	coherent
947.5608	0.0956471749814227	60	diastole	27	A	1253.4921645871675	coherent
947.8758	0.0956471749814227	60	diastole	28	A	1253.4921645871675	coherent
948.0733	0.0956471749814227	60	diastole	29	B	500.0	coherent
948.2709	0.0956471749814227	60	diastole	30	A	1253.4921645871675	coherent
948.6285	0.0956471749814227	60	diastole	31	A	1253.4921645871675	coherent
948.8246	0.0956471749814227	60	diastole	32	B	500.0	coherent
949.0209	0.0956471749814227	60	diastole	33	A	1253.4921645871675	coherent
949.4584	0.0956471749814227	60	diastole	34	A	1253.4921645871675	coherent
949.6546	0.0956471749814227	60	diastole	35	B	500.0	coherent
949.8509	0.0956471749814227	60	diastole	36	A	1253.4921645871675	coherent
953.5344	0.0924999387934804	61	systole	1	A	510.0000000000003	streaming
953.7257	0.0924999387934804	61	systole	2	B	500.0	streaming
953.9169	0.0924999387934804	61	systole	3	A	510.0000000000003	streaming
954.3846	0.0924999387934804	61	systole	4	A	510.0000000000003	streaming
954.5759	0.0924999387934804	61	systole	5	B	500.0	streaming
954.7671	0.0924999387934804	61	systole	6	A	510.0000000000003	streaming
955.1046	0.0924999387934804	61	systole	7	A	510.0000000000003	streaming
955.2959	0.0924999387934804	61	systole	8	B	500.0	streaming
955.4871	0.0924999387934804	61	systole	9	A	510.0000000000003	streaming
955.7532	0.0924999387934804	61	systole	10	A	510.0000000000003	streaming
955.9333	0.0924999387934804	61	systole	11	B	500.0	streaming
956.1132	0.0924999387934804	61	systole	12	A	510.0000000000003	streaming
956.4431	0.0924999387934804	61	systole	13	A	510.0000000000003	streaming
956.6231	0.0924999387934804	61	systole	14	B	500.0	streaming
956.8031	0.0924999387934804	61	systole	15	A	510.0000000000003	streaming
957.4131	0.0924999387934804	61	systole	16	A	510.0000000000003	streaming
957.5931	0.0924999387934804	61	systole	17	B	500.0	streaming
957.7731	0.0924999387934804	61	systole	18	A	510.0000000000003	streaming
958.3831	0.0924999387934804	61	systole	19	A	510.0000000000003	streaming
958.5631	0.0924999387934804	61	systole	20	B	500.0	streaming
958.7431	0.0924999387934804	61	systole	21	A	510.0000000000003	streaming
959.2277	0.0924999387934804	61	systole	22	A	510.0000000000003	streaming
959.4089	0.0924999387934804	61	systole	23	B	500.0	streaming
959.5902	0.0924999387934804	61	systole	24	A	510.0000000000003	streaming
960.0676	0.0924999387934804	61	systole	25	A	510.0000000000003	streaming
960.2489	0.0924999387934804	61	systole	26	B	500.0	streaming
960.4301	0.0924999387934804	61	systole	27	A	510.0000000000003	streaming
960.9701	0.0924999387934804	61	systole	28	A	510.0000000000003	streaming
961.1739	0.0924999387934804	61	systole	29	B	500.0	streaming
961.3776	0.0924999387934804	61	systole	30	A	510.0000000000003	streaming
961.8301	0.0924999387934804	61	systole	31	A	510.0000000000003	streaming
962.0339	0.0924999387934804	61	systole	32	B	500.0	streaming
962.2376	0.0924999387934804	61	systole	33	A	510.0000000000003	streaming
962.7239	0.0924999387934804	61	systole	34	A	510.0000000000003	streaming
962.9314	0.0924999387934804	61	systole	35	B	500.0	streaming
963.1389	0.0924999387934804	61	systole	36	A	510.0000000000003	streaming
978.2119	0.1012569359736517	62	diastole	1	A	1282.731510155574	coherent
978.4181	0.1012569359736517	62	diastole	2	B	500.0	coherent
978.6244	0.1012569359736517	62	diastole	3	A	1282.731510155574	coherent
979.0901	0.1012569359736517	62	diastole	4	A	1282.731510155574	coherent
979.3013	0.1012569359736517	62	diastole	5	B	500.0	coherent
979.5126	0.1012569359736517	62	diastole	6	A	1282.731510155574	coherent
979.9402	0.1012569359736517	62	diastole	7	A	1282.731510155574	coherent
980.1514	0.1012569359736517	62	diastole	8	B	500.0	coherent
980.3627	0.1012569359736517	62	diastole	9	A	1282.731510155574	coherent
980.7972	0.1012569359736517	62	diastole	10	A	1282.731510155574	coherent
981.0097	0.1012569359736517	62	diastole	11	B	500.0	coherent
981.2222	0.1012569359736517	62	diastole	12	A	1282.731510155574	coherent
981.5402	0.1012569359736517	62	diastole	13	A	1282.731510155574	coherent
981.7514	0.1012569359736517	62	diastole	14	B	500.0	coherent
981.9627	0.1012569359736517	62	diastole	15	A	1282.731510155574	coherent
982.2902	0.1012569359736517	62	diastole	16	A	1282.731510155574	coherent
982.5014	0.1012569359736517	62	diastole	17	B	500.0	coherent
982.7127	0.1012569359736517	62	diastole	18	A	1282.731510155574	coherent
983.0679	0.1012569359736517	62	diastole	19	A	1282.731510155574	coherent
983.2716	0.1012569359736517	62	diastole	20	B	500.0	coherent
983.4754	0.1012569359736517	62	diastole	21	A	1282.731510155574	coherent
983.8879	0.1012569359736517	62	diastole	22	A	1282.731510155574	coherent
984.0916	0.1012569359736517	62	diastole	23	B	500.0	coherent
984.2954	0.1012569359736517	62	diastole	24	A	1282.731510155574	coherent
984.6608	0.1012569359736517	62	diastole	25	A	1282.731510155574	coherent
984.8632	0.1012569359736517	62	diastole	26	B	500.0	coherent
985.0658	0.1012569359736517	62	diastole	27	A	1282.731510155574	coherent
985.4408	0.1012569359736517	62	diastole	28	A	1282.731510155574	coherent
985.6432	0.1012569359736517	62	diastole	29	B	500.0	coherent
985.8458	0.1012569359736517	62	diastole	30	A	1282.731510155574	coherent
986.1708	0.1012569359736517	62	diastole	31	A	1282.731510155574	coherent
986.3732	0.1012569359736517	62	diastole	32	B	500.0	coherent
986.5758	0.1012569359736517	62	diastole	33	A	1282.731510155574	coherent
986.8925	0.1012569359736517	62	diastole	34	A	1282.731510155574	coherent
987.0899	0.1012569359736517	62	diastole	35	B	500.0	coherent
987.2875	0.1012569359736517	62	diastole	36	A	1282.731510155574	coherent
989.9753	0.0981265876325778	63	diastole	1	A	1312.6529017338555	coherent
990.1715	0.0981265876325778	63	diastole	2	B	500.0	coherent
990.3678	0.0981265876325778	63	diastole	3	A	1312.6529017338555	coherent
990.6953	0.0981265876325778	63	diastole	4	A	1312.6529017338555	coherent
990.8916	0.0981265876325778	63	diastole	5	B	500.0	coherent
991.0878	0.0981265876325778	63	diastole	6	A	1312.6529017338555	coherent
991.4342	0.0981265876325778	63	diastole	7	A	1312.6529017338555	coherent
991.6267	0.0981265876325778	63	diastole	8	B	500.0	coherent
991.8192	0.0981265876325778	63	diastole	9	A	1312.6529017338555	coherent
992.1965	0.0981265876325778	63	diastole	10	A	1312.6529017338555	coherent
992.3877	0.0981265876325778	63	diastole	11	B	500.0	coherent
992.5789	0.0981265876325778	63	diastole	12	A	1312.6529017338555	coherent
992.9662	0.0981265876325778	63	diastole	13	A	1312.6529017338555	coherent
993.1574	0.0981265876325778	63	diastole	14	B	500.0	coherent
993.3486	0.0981265876325778	63	diastole	15	A	1312.6529017338555	coherent
993.7566	0.0981265876325778	63	diastole	16	A	1312.6529017338555	coherent
993.9477	0.0981265876325778	63	diastole	17	B	500.0	coherent
994.139	0.0981265876325778	63	diastole	18	A	1312.6529017338555	coherent
994.5469	0.0981265876325778	63	diastole	19	A	1312.6529017338555	coherent
994.7381	0.0981265876325778	63	diastole	20	B	500.0	coherent
994.9294	0.0981265876325778	63	diastole	21	A	1312.6529017338555	coherent
995.2673	0.0981265876325778	63	diastole	22	A	1312.6529017338555	coherent
995.4585	0.0981265876325778	63	diastole	23	B	500.0	coherent
995.6498	0.0981265876325778	63	diastole	24	A	1312.6529017338555	coherent
996.1156	0.0981265876325778	63	diastole	25	A	1312.6529017338555	coherent
996.3068	0.0981265876325778	63	diastole	26	B	500.0	coherent
996.4981	0.0981265876325778	63	diastole	27	A	1312.6529017338555	coherent
996.964	0.0981265876325778	63	diastole	28	A	1312.6529017338555	coherent
997.1552	0.0981265876325778	63	diastole	29	B	500.0	coherent
997.3464	0.0981265876325778	63	diastole	30	A	1312.6529017338555	coherent
997.8139	0.0981265876325778	63	diastole	31	A	1312.6529017338555	coherent
998.0051	0.0981265876325778	63	diastole	32	B	500.0	coherent
998.1963	0.0981265876325778	63	diastole	33	A	1312.6529017338555	coherent
998.6692	0.0981265876325778	63	diastole	34	A	1312.6529017338555	coherent
998.8631	0.0981265876325778	63	diastole	35	B	500.0	coherent
999.057	0.0981265876325778	63	diastole	36	A	1312.6529017338555	coherent
999.4838	0.0981265876325778	63	diastole	37	A	1312.6529017338555	coherent
999.6803	0.0981265876325778	63	diastole	38	B	500.0	coherent
999.8769	0.0981265876325778	63	diastole	39	A	1312.6529017338555	coherent
1002.6633	0.1006207006867043	64	diastole	1	A	1374.6058324966025	coherent
1002.8646	0.1006207006867043	64	diastole	2	B	500.0	coherent
1003.0658	0.1006207006867043	64	diastole	3	A	1374.6058324966025	coherent
1003.4233	0.1006207006867043	64	diastole	4	A	1374.6058324966025	coherent
1003.6246	0.1006207006867043	64	diastole	5	B	500.0	coherent
1003.8258	0.1006207006867043	64	diastole	6	A	1374.6058324966025	coherent
1004.1563	0.1006207006867043	64	diastole	7	A	1374.6058324966025	coherent
1004.3563	0.1006207006867043	64	diastole	8	B	500.0	coherent
1004.5563	0.1006207006867043	64	diastole	9	A	1374.6058324966025	coherent
1004.8963	0.1006207006867043	64	diastole	10	A	1374.6058324966025	coherent
1005.0963	0.1006207006867043	64	diastole	11	B	500.0	coherent
1005.2963	0.1006207006867043	64	diastole	12	A	1374.6058324966025	coherent
1005.6579	0.1006207006867043	64	diastole	13	A	1374.6058324966025	coherent
1005.8564	0.1006207006867043	64	diastole	14	B	500.0	coherent
1006.0549	0.1006207006867043	64	diastole	15	A	1374.6058324966025	coherent
1006.5079	0.1006207006867043	64	diastole	16	A	1374.6058324966025	coherent
1006.7064	0.1006207006867043	64	diastole	17	B	500.0	coherent
1006.9049	0.1006207006867043	64	diastole	18	A	1374.6058324966025	coherent
1007.358	0.1006207006867043	64	diastole	19	A	1374.6058324966025	coherent
1007.5565	0.1006207006867043	64	diastole	20	B	500.0	coherent
1007.755	0.1006207006867043	64	diastole	21	A	1374.6058324966025	coherent
1008.2335	0.1006207006867043	64	diastole	22	A	1374.6058324966025	coherent
1008.4347	0.1006207006867043	64	diastole	23	B	500.0	coherent
1008.6359	0.1006207006867043	64	diastole	24	A	1374.6058324966025	coherent
1009.0333	0.1006207006867043	64	diastole	25	A	1374.6058324966025	coherent
1009.2346	0.1006207006867043	64	diastole	26	B	500.0	coherent
1009.4358	0.1006207006867043	64	diastole	27	A	1374.6058324966025	coherent
1009.8605	0.1006207006867043	64	diastole	28	A	1374.6058324966025	coherent
1010.063	0.1006207006867043	64	diastole	29	B	500.0	coherent
1010.2655	0.1006207006867043	64	diastole	30	A	1374.6058324966025	coherent
1010.7331	0.1006207006867043	64	diastole	31	A	1374.6058324966025	coherent
1010.9381	0.1006207006867043	64	diastole	32	B	500.0	coherent
1011.1431	0.1006207006867043	64	diastole	33	A	1374.6058324966025	coherent
1019.6784	0.1043575346702709	65	systole	1	A	2503.4897289455444	coherent
1019.8872	0.1043575346702709	65	systole	2	B	500.0	coherent
1020.0958	0.1043575346702709	65	systole	3	A	2503.4897289455444	coherent
1020.5085	0.1043575346702709	65	systole	4	A	2503.4897289455444	coherent
1020.7173	0.1043575346702709	65	systole	5	B	500.0	coherent
1020.9259	0.1043575346702709	65	systole	6	A	2503.4897289455444	coherent
1021.2141	0.1043575346702709	65	systole	7	A	2503.4897289455444	coherent
1021.4217	0.1043575346702709	65	systole	8	B	500.0	coherent
1021.6291	0.1043575346702709	65	systole	9	A	2503.4897289455444	coherent
1021.9241	0.1043575346702709	65	systole	10	A	2503.4897289455444	coherent
1022.1317	0.1043575346702709	65	systole	11	B	500.0	coherent
1022.3391	0.1043575346702709	65	systole	12	A	2503.4897289455444	coherent
1022.6456	0.1043575346702709	65	systole	13	A	2503.4897289455444	coherent
1022.8483	0.1043575346702709	65	systole	14	B	500.0	coherent
1023.0507	0.1043575346702709	65	systole	15	A	2503.4897289455444	coherent
1023.5956	0.1043575346702709	65	systole	16	A	2503.4897289455444	coherent
1023.7983	0.1043575346702709	65	systole	17	B	500.0	coherent
1024.0007	0.1043575346702709	65	systole	18	A	2503.4897289455444	coherent
1024.4657	0.1043575346702709	65	systole	19	A	2503.4897289455444	coherent
1024.6684	0.1043575346702709	65	systole	20	B	500.0	coherent
1024.8708	0.1043575346702709	65	systole	21	A	2503.4897289455444	coherent
1025.2455	0.1043575346702709	65	systole	22	A	2503.4897289455444	coherent
1025.4481	0.1043575346702709	65	systole	23	B	500.0	coherent
1025.6505	0.1043575346702709	65	systole	24	A	2503.4897289455444	coherent
1026.0872	0.1043575346702709	65	systole	25	A	2503.4897289455444	coherent
1026.2898	0.1043575346702709	65	systole	26	B	500.0	coherent
1026.4922	0.1043575346702709	65	systole	27	A	2503.4897289455444	coherent
1026.9289	0.1043575346702709	65	systole	28	A	2503.4897289455444	coherent
1027.1315	0.1043575346702709	65	systole	29	B	500.0	coherent
1027.3339	0.1043575346702709	65	systole	30	A	2503.4897289455444	coherent
1027.791	0.1043575346702709	65	systole	31	A	2503.4897289455444	coherent
1027.9997	0.1043575346702709	65	systole	32	B	500.0	coherent
1028.2081	0.1043575346702709	65	systole	33	A	2503.4897289455444	coherent
1028.601	0.1043575346702709	65	systole	34	A	2503.4897289455444	coherent
1028.8097	0.1043575346702709	65	systole	35	B	500.0	coherent
1029.0181	0.1043575346702709	65	systole	36	A	2503.4897289455444	coherent
1046.5871	0.1043746539507992	66	diastole	1	A	1406.6703129075752	coherent
1046.7996	0.1043746539507992	66	diastole	2	B	500.0	coherent
1047.012	0.1043746539507992	66	diastole	3	A	1406.6703129075752	coherent
1047.4771	0.1043746539507992	66	diastole	4	A	1406.6703129075752	coherent
1047.6896	0.1043746539507992	66	diastole	5	B	500.0	coherent
1047.902	0.1043746539507992	66	diastole	6	A	1406.6703129075752	coherent
1048.1771	0.1043746539507992	66	diastole	7	A	1406.6703129075752	coherent
1048.3897	0.1043746539507992	66	diastole	8	B	500.0	coherent
1048.6021	0.1043746539507992	66	diastole	9	A	1406.6703129075752	coherent
