onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
458.7918	0.1325218499405309	16	systole	13	A	1169.7126981694591	coherent
459.0794	0.1325218499405309	16	systole	14	B	500.0	coherent
459.3672	0.1325218499405309	16	systole	15	A	1169.7126981694591	coherent
459.8728	0.1325218499405309	16	systole	16	A	1169.7126981694591	coherent
460.1552	0.1325218499405309	16	systole	17	B	500.0	coherent
460.4378	0.1325218499405309	16	systole	18	A	1169.7126981694591	coherent
460.8327	0.1325218499405309	16	systole	19	A	1169.7126981694591	coherent
461.1152	0.1325218499405309	16	systole	20	B	500.0	coherent
461.3978	0.1325218499405309	16	systole	21	A	1169.7126981694591	coherent
461.5786	0.1325218499405309	16	systole	22	A	1169.7126981694591	coherent
461.8136	0.1325218499405309	16	systole	23	B	500.0	coherent
462.0486	0.1325218499405309	16	systole	24	A	1169.7126981694591	coherent
462.4987	0.1325218499405309	16	systole	25	A	1169.7126981694591	coherent
462.7336	0.1325218499405309	16	systole	26	B	500.0	coherent
462.9687	0.1325218499405309	16	systole	27	A	1169.7126981694591	coherent
465.3712	0.1400331344921142	17	diastole	1	A	1282.731510155574	coherent
465.6575	0.1400331344921142	17	diastole	2	B	500.0	coherent
465.9438	0.1400331344921142	17	diastole	3	A	1282.731510155574	coherent
466.5412	0.1400331344921142	17	diastole	4	A	1282.731510155574	coherent
466.8275	0.1400331344921142	17	diastole	5	B	500.0	coherent
467.1138	0.1400331344921142	17	diastole	6	A	1282.731510155574	coherent
467.526	0.1400331344921142	17	diastole	7	A	1282.731510155574	coherent
467.8061	0.1400331344921142	17	diastole	8	B	500.0	coherent
468.0862	0.1400331344921142	17	diastole	9	A	1282.731510155574	coherent
468.5967	0.1400331344921142	17	diastole	10	A	1282.731510155574	coherent
468.8717	0.1400331344921142	17	diastole	11	B	500.0	coherent
469.1466	0.1400331344921142	17	diastole	12	A	1282.731510155574	coherent
469.7671	0.1400331344921142	17	diastole	13	A	1282.731510155574	coherent
470.0421	0.1400331344921142	17	diastole	14	B	500.0	coherent
470.317	0.1400331344921142	17	diastole	15	A	1282.731510155574	coherent
470.7981	0.1400331344921142	17	diastole	16	A	1282.731510155574	coherent
471.068	0.1400331344921142	17	diastole	17	B	500.0	coherent
471.3379	0.1400331344921142	17	diastole	18	A	1282.731510155574	coherent
471.8577	0.1400331344921142	17	diastole	19	A	1282.731510155574	coherent
472.1276	0.1400331344921142	17	diastole	20	B	500.0	coherent
472.3975	0.1400331344921142	17	diastole	21	A	1282.731510155574	coherent
473.037	0.1400331344921142	17	diastole	22	A	1282.731510155574	coherent
473.3157	0.1400331344921142	17	diastole	23	B	500.0	coherent
473.5943	0.1400331344921142	17	diastole	24	A	1282.731510155574	coherent
474.0374	0.1400331344921142	17	diastole	25	A	1282.731510155574	coherent
474.3161	0.1400331344921142	17	diastole	26	B	500.0	coherent
474.5947	0.1400331344921142	17	diastole	27	A	1282.731510155574	coherent
477.3068	0.136210860859137	18	diastole	1	A	4062.961875947593	streaming
477.5817	0.136210860859137	18	diastole	2	B	500.0	streaming
477.8565	0.136210860859137	18	diastole	3	A	4062.961875947593	streaming
478.4066	0.136210860859137	18	diastole	4	A	4062.961875947593	streaming
478.6817	0.136210860859137	18	diastole	5	B	500.0	streaming
478.9565	0.136210860859137	18	diastole	6	A	4062.961875947593	streaming
479.3926	0.136210860859137	18	diastole	7	A	4062.961875947593	streaming
479.6651	0.136210860859137	18	diastole	8	B	500.0	streaming
479.9375	0.136210860859137	18	diastole	9	A	4062.961875947593	streaming
480.3928	0.136210860859137	18	diastole	10	A	4062.961875947593	streaming
480.6652	0.136210860859137	18	diastole	11	B	500.0	streaming
480.9376	0.136210860859137	18	diastole	12	A	4062.961875947593	streaming
481.524	0.136210860859137	18	diastole	13	A	4062.961875947593	streaming
481.8004	0.136210860859137	18	diastole	14	B	500.0	streaming
482.0765	0.136210860859137	18	diastole	15	A	4062.961875947593	streaming
482.634	0.136210860859137	18	diastole	16	A	4062.961875947593	streaming
482.9104	0.136210860859137	18	diastole	17	B	500.0	streaming
483.1865	0.136210860859137	18	diastole	18	A	4062.961875947593	streaming
483.614	0.136210860859137	18	diastole	19	A	4062.961875947593	streaming
483.8904	0.136210860859137	18	diastole	20	B	500.0	streaming
484.1665	0.136210860859137	18	diastole	21	A	4062.961875947593	streaming
484.724	0.136210860859137	18	diastole	22	A	4062.961875947593	streaming
485.0003	0.136210860859137	18	diastole	23	B	500.0	streaming
485.2765	0.136210860859137	18	diastole	24	A	4062.961875947593	streaming
485.834	0.136210860859137	18	diastole	25	A	4062.961875947593	streaming
486.1103	0.136210860859137	18	diastole	26	B	500.0	streaming
486.3865	0.136210860859137	18	diastole	27	A	4062.961875947593	streaming
489.2014	0.1362449402804486	19	diastole	1	A	4254.720409722799	streaming
489.4788	0.1362449402804486	19	diastole	2	B	500.0	streaming
489.7563	0.1362449402804486	19	diastole	3	A	4254.720409722799	streaming
490.3414	0.1362449402804486	19	diastole	4	A	4254.720409722799	streaming
490.6188	0.1362449402804486	19	diastole	5	B	500.0	streaming
490.8964	0.1362449402804486	19	diastole	6	A	4254.720409722799	streaming
491.3327	0.1362449402804486	19	diastole	7	A	4254.720409722799	streaming
491.6052	0.1362449402804486	19	diastole	8	B	500.0	streaming
491.8777	0.1362449402804486	19	diastole	9	A	4254.720409722799	streaming
492.4727	0.1362449402804486	19	diastole	10	A	4254.720409722799	streaming
492.7452	0.1362449402804486	19	diastole	11	B	500.0	streaming
493.0177	0.1362449402804486	19	diastole	12	A	4254.720409722799	streaming
493.6128	0.1362449402804486	19	diastole	13	A	4254.720409722799	streaming
493.8852	0.1362449402804486	19	diastole	14	B	500.0	streaming
494.1578	0.1362449402804486	19	diastole	15	A	4254.720409722799	streaming
494.5808	0.1362449402804486	19	diastole	16	A	4254.720409722799	streaming
494.8458	0.1362449402804486	19	diastole	17	B	500.0	streaming
495.1109	0.1362449402804486	19	diastole	18	A	4254.720409722799	streaming
495.6167	0.1362449402804486	19	diastole	19	A	4254.720409722799	streaming
495.8792	0.1362449402804486	19	diastole	20	B	500.0	streaming
496.1418	0.1362449402804486	19	diastole	21	A	4254.720409722799	streaming
496.6845	0.1362449402804486	19	diastole	22	A	4254.720409722799	streaming
496.9483	0.1362449402804486	19	diastole	23	B	500.0	streaming
497.2122	0.1362449402804486	19	diastole	24	A	4254.720409722799	streaming
497.7449	0.1362449402804486	19	diastole	25	A	4254.720409722799	streaming
498.0087	0.1362449402804486	19	diastole	26	B	500.0	streaming
498.2726	0.1362449402804486	19	diastole	27	A	4254.720409722799	streaming
501.13	0.1331478911451995	20	diastole	1	A	4062.961875947593	coherent
501.4039	0.1331478911451995	20	diastole	2	B	500.0	coherent
501.6775	0.1331478911451995	20	diastole	3	A	4062.961875947593	coherent
502.2701	0.1331478911451995	20	diastole	4	A	4062.961875947593	coherent
502.5439	0.1331478911451995	20	diastole	5	B	500.0	coherent
502.8175	0.1331478911451995	20	diastole	6	A	4062.961875947593	coherent
503.3401	0.1331478911451995	20	diastole	7	A	4062.961875947593	coherent
503.614	0.1331478911451995	20	diastole	8	B	500.0	coherent
503.8876	0.1331478911451995	20	diastole	9	A	4062.961875947593	coherent
504.3447	0.1331478911451995	20	diastole	10	A	4062.961875947593	coherent
504.6123	0.1331478911451995	20	diastole	11	B	500.0	coherent
504.8797	0.1331478911451995	20	diastole	12	A	4062.961875947593	coherent
505.5401	0.1331478911451995	20	diastole	13	A	4062.961875947593	coherent
505.814	0.1331478911451995	20	diastole	14	B	500.0	coherent
506.0876	0.1331478911451995	20	diastole	15	A	4062.961875947593	coherent
506.5317	0.1331478911451995	20	diastole	16	A	4062.961875947593	coherent
506.8005	0.1331478911451995	20	diastole	17	B	500.0	coherent
507.0691	0.1331478911451995	20	diastole	18	A	4062.961875947593	coherent
507.5517	0.1331478911451995	20	diastole	19	A	4062.961875947593	coherent
507.8206	0.1331478911451995	20	diastole	20	B	500.0	coherent
508.0892	0.1331478911451995	20	diastole	21	A	4062.961875947593	coherent
508.7271	0.1331478911451995	20	diastole	22	A	4062.961875947593	coherent
509.0022	0.1331478911451995	20	diastole	23	B	500.0	coherent
509.2771	0.1331478911451995	20	diastole	24	A	4062.961875947593	coherent
509.7019	0.1331478911451995	20	diastole	25	A	4062.961875947593	coherent
509.9708	0.1331478911451995	20	diastole	26	B	500.0	coherent
510.2394	0.1331478911451995	20	diastole	27	A	4062.961875947593	coherent
514.1499	0.1338595252018422	21	diastole	1	A	1282.731510155574	coherent
514.4236	0.1338595252018422	21	diastole	2	B	500.0	coherent
514.6974	0.1338595252018422	21	diastole	3	A	1282.731510155574	coherent
515.2883	0.1338595252018422	21	diastole	4	A	1282.731510155574	coherent
515.562	0.1338595252018422	21	diastole	5	B	500.0	coherent
515.8357	0.1338595252018422	21	diastole	6	A	1282.731510155574	coherent
516.3143	0.1338595252018422	21	diastole	7	A	1282.731510155574	coherent
516.582	0.1338595252018422	21	diastole	8	B	500.0	coherent
516.8498	0.1338595252018422	21	diastole	9	A	1282.731510155574	coherent
517.3744	0.1338595252018422	21	diastole	10	A	1282.731510155574	coherent
517.6421	0.1338595252018422	21	diastole	11	B	500.0	coherent
517.9098	0.1338595252018422	21	diastole	12	A	1282.731510155574	coherent
518.3558	0.1338595252018422	21	diastole	13	A	1282.731510155574	coherent
518.6273	0.1338595252018422	21	diastole	14	B	500.0	coherent
518.8988	0.1338595252018422	21	diastole	15	A	1282.731510155574	coherent
519.3158	0.1338595252018422	21	diastole	16	A	1282.731510155574	coherent
519.5873	0.1338595252018422	21	diastole	17	B	500.0	coherent
519.8588	0.1338595252018422	21	diastole	18	A	1282.731510155574	coherent
520.3916	0.1338595252018422	21	diastole	19	A	1282.731510155574	coherent
520.6606	0.1338595252018422	21	diastole	20	B	500.0	coherent
520.9296	0.1338595252018422	21	diastole	21	A	1282.731510155574	coherent
521.4216	0.1338595252018422	21	diastole	22	A	1282.731510155574	coherent
521.6906	0.1338595252018422	21	diastole	23	B	500.0	coherent
521.9596	0.1338595252018422	21	diastole	24	A	1282.731510155574	coherent
524.408	0.1368762709316797	22	systole	1	A	1196.9977780158051	coherent
524.6805	0.1368762709316797	22	systole	2	B	500.0	coherent
524.953	0.1368762709316797	22	systole	3	A	1196.9977780158051	coherent
525.4681	0.1368762709316797	22	systole	4	A	1196.9977780158051	coherent
525.7405	0.1368762709316797	22	systole	5	B	500.0	coherent
526.0131	0.1368762709316797	22	systole	6	A	1196.9977780158051	coherent
526.6027	0.1368762709316797	22	systole	7	A	1196.9977780158051	coherent
526.8764	0.1368762709316797	22	systole	8	B	500.0	coherent
527.1502	0.1368762709316797	22	systole	9	A	1196.9977780158051	coherent
527.6581	0.1368762709316797	22	systole	10	A	1196.9977780158051	coherent
527.9305	0.1368762709316797	22	systole	11	B	500.0	coherent
528.2031	0.1368762709316797	22	systole	12	A	1196.9977780158051	coherent
528.7181	0.1368762709316797	22	systole	13	A	1196.9977780158051	coherent
528.9905	0.1368762709316797	22	systole	14	B	500.0	coherent
529.2631	0.1368762709316797	22	systole	15	A	1196.9977780158051	coherent
529.7791	0.1368762709316797	22	systole	16	A	1196.9977780158051	coherent
530.049	0.1368762709316797	22	systole	17	B	500.0	coherent
530.3191	0.1368762709316797	22	systole	18	A	1196.9977780158051	coherent
530.8777	0.1368762709316797	22	systole	19	A	1196.9977780158051	coherent
531.1501	0.1368762709316797	22	systole	20	B	500.0	coherent
531.4226	0.1368762709316797	22	systole	21	A	1196.9977780158051	coherent
531.9674	0.1368762709316797	22	systole	22	A	1196.9977780158051	coherent
532.2397	0.1368762709316797	22	systole	23	B	500.0	coherent
532.5123	0.1368762709316797	22	systole	24	A	1196.9977780158051	coherent
532.9586	0.1368762709316797	22	systole	25	A	1196.9977780158051	coherent
533.2285	0.1368762709316797	22	systole	26	B	500.0	coherent
533.4986	0.1368762709316797	22	systole	27	A	1196.9977780158051	coherent
535.6985	0.1331368434475734	23	diastole	1	A	1312.6529017338555	coherent
535.9685	0.1331368434475734	23	diastole	2	B	500.0	coherent
536.2385	0.1331368434475734	23	diastole	3	A	1312.6529017338555	coherent
536.7174	0.1331368434475734	23	diastole	4	A	1312.6529017338555	coherent
536.9837	0.1331368434475734	23	diastole	5	B	500.0	coherent
537.2499	0.1331368434475734	23	diastole	6	A	1312.6529017338555	coherent
537.7573	0.1331368434475734	23	diastole	7	A	1312.6529017338555	coherent
538.0236	0.1331368434475734	23	diastole	8	B	500.0	coherent
538.2899	0.1331368434475734	23	diastole	9	A	1312.6529017338555	coherent
538.9285	0.1331368434475734	23	diastole	10	A	1312.6529017338555	coherent
539.1985	0.1331368434475734	23	diastole	11	B	500.0	coherent
539.4684	0.1331368434475734	23	diastole	12	A	1312.6529017338555	coherent
540.0526	0.1331368434475734	23	diastole	13	A	1312.6529017338555	coherent
540.3251	0.1331368434475734	23	diastole	14	B	500.0	coherent
540.5975	0.1331368434475734	23	diastole	15	A	1312.6529017338555	coherent
541.0313	0.1331368434475734	23	diastole	16	A	1312.6529017338555	coherent
541.3	0.1331368434475734	23	diastole	17	B	500.0	coherent
541.5687	0.1331368434475734	23	diastole	18	A	1312.6529017338555	coherent
542.1415	0.1331368434475734	23	diastole	19	A	1312.6529017338555	coherent
542.4103	0.1331368434475734	23	diastole	20	B	500.0	coherent
542.679	0.1331368434475734	23	diastole	21	A	1312.6529017338555	coherent
543.2868	0.1331368434475734	23	diastole	22	A	1312.6529017338555	coherent
543.5618	0.1331368434475734	23	diastole	23	B	500.0	coherent
543.8368	0.1331368434475734	23	diastole	24	A	1312.6529017338555	coherent
544.437	0.1331368434475734	23	diastole	25	A	1312.6529017338555	coherent
544.712	0.1331368434475734	23	diastole	26	B	500.0	coherent
544.987	0.1331368434475734	23	diastole	27	A	1312.6529017338555	coherent
547.1562	0.1381188749219291	24	systole	1	A	1253.4921645871675	streaming
547.4337	0.1381188749219291	24	systole	2	B	500.0	streaming
547.7112	0.1381188749219291	24	systole	3	A	1253.4921645871675	streaming
548.2962	0.1381188749219291	24	systole	4	A	1253.4921645871675	streaming
548.5737	0.1381188749219291	24	systole	5	B	500.0	streaming
548.8512	0.1381188749219291	24	systole	6	A	1253.4921645871675	streaming
549.3016	0.1381188749219291	24	systole	7	A	1253.4921645871675	streaming
549.5778	0.1381188749219291	24	systole	8	B	500.0	streaming
549.8541	0.1381188749219291	24	systole	9	A	1253.4921645871675	streaming
550.2989	0.1381188749219291	24	systole	10	A	1253.4921645871675	streaming
550.5688	0.1381188749219291	24	systole	11	B	500.0	streaming
550.8389	0.1381188749219291	24	systole	12	A	1253.4921645871675	streaming
551.4617	0.1381188749219291	24	systole	13	A	1253.4921645871675	streaming
551.7379	0.1381188749219291	24	systole	14	B	500.0	streaming
552.0141	0.1381188749219291	24	systole	15	A	1253.4921645871675	streaming
552.4788	0.1381188749219291	24	systole	16	A	1253.4921645871675	streaming
552.7488	0.1381188749219291	24	systole	17	B	500.0	streaming
553.0188	0.1381188749219291	24	systole	18	A	1253.4921645871675	streaming
553.4937	0.1381188749219291	24	systole	19	A	1253.4921645871675	streaming
553.7564	0.1381188749219291	24	systole	20	B	500.0	streaming
554.0192	0.1381188749219291	24	systole	21	A	1253.4921645871675	streaming
554.5354	0.1381188749219291	24	systole	22	A	1253.4921645871675	streaming
554.798	0.1381188749219291	24	systole	23	B	500.0	streaming
555.0608	0.1381188749219291	24	systole	24	A	1253.4921645871675	streaming
555.6307	0.1381188749219291	24	systole	25	A	1253.4921645871675	streaming
555.898	0.1381188749219291	24	systole	26	B	500.0	streaming
556.1653	0.1381188749219291	24	systole	27	A	1253.4921645871675	streaming
563.3777	0.136155899730511	25	systole	1	A	886.9712202217811	streaming
563.6522	0.136155899730511	25	systole	2	B	500.0	streaming
563.9277	0.136155899730511	25	systole	3	A	886.9712202217811	streaming
564.538	0.136155899730511	25	systole	4	A	886.9712202217811	streaming
564.8125	0.136155899730511	25	systole	5	B	500.0	streaming
565.088	0.136155899730511	25	systole	6	A	886.9712202217811	streaming
565.5581	0.136155899730511	25	systole	7	A	886.9712202217811	streaming
565.8326	0.136155899730511	25	systole	8	B	500.0	streaming
566.1081	0.136155899730511	25	systole	9	A	886.9712202217811	streaming
566.5781	0.136155899730511	25	systole	10	A	886.9712202217811	streaming
566.8527	0.136155899730511	25	systole	11	B	500.0	streaming
567.1281	0.136155899730511	25	systole	12	A	886.9712202217811	streaming
567.6781	0.136155899730511	25	systole	13	A	886.9712202217811	streaming
567.9526	0.136155899730511	25	systole	14	B	500.0	streaming
568.2282	0.136155899730511	25	systole	15	A	886.9712202217811	streaming
568.6614	0.136155899730511	25	systole	16	A	886.9712202217811	streaming
568.9259	0.136155899730511	25	systole	17	B	500.0	streaming
569.1914	0.136155899730511	25	systole	18	A	886.9712202217811	streaming
569.6813	0.136155899730511	25	systole	19	A	886.9712202217811	streaming
569.9459	0.136155899730511	25	systole	20	B	500.0	streaming
570.2113	0.136155899730511	25	systole	21	A	886.9712202217811	streaming
570.8443	0.136155899730511	25	systole	22	A	886.9712202217811	streaming
571.115	0.136155899730511	25	systole	23	B	500.0	streaming
571.3867	0.136155899730511	25	systole	24	A	886.9712202217811	streaming
571.8421	0.136155899730511	25	systole	25	A	886.9712202217811	streaming
572.1042	0.136155899730511	25	systole	26	B	500.0	streaming
572.3671	0.136155899730511	25	systole	27	A	886.9712202217811	streaming
576.0585	0.1312429182580672	26	systole	1	A	720.7460505647621	coherent
576.3214	0.1312429182580672	26	systole	2	B	500.0	coherent
576.586	0.1312429182580672	26	systole	3	A	720.7460505647621	coherent
577.1502	0.1312429182580672	26	systole	4	A	720.7460505647621	coherent
577.4131	0.1312429182580672	26	systole	5	B	500.0	coherent
577.6777	0.1312429182580672	26	systole	6	A	720.7460505647621	coherent
578.0672	0.1312429182580672	26	systole	7	A	720.7460505647621	coherent
578.3238	0.1312429182580672	26	systole	8	B	500.0	coherent
578.5822	0.1312429182580672	26	systole	9	A	720.7460505647621	coherent
